"Nature","Strength","Type","Node"
"P",0.958803632111808,"DA","miR145,miR145"
"P",0.624034805253591,"DA","miR145,miR200"
"N",0.891478197192252,"NF","miR145,GRHL2"
"P",0.749119975742905,"DA","miR145,OVOL2"
"P",0.911236530904065,"TS","miR145,ZEB"
"P",1.1102702079064,"TS","miR145,OCT4"
"P",0.317373899594352,"DA","miR200,miR200"
"N",0.571518036009593,"NF","miR200,GRHL2"
"N",0.556987446324897,"NF","miR200,OVOL2"
"P",0.582089149152086,"TS","miR200,ZEB"
"P",0.695442041452867,"TS","miR200,OCT4"
"P",0.825662172424834,"TS","GRHL2,GRHL2"
"N",0.69540307097836,"NF","GRHL2,OVOL2"
"N",0.84277114203195,"NF","GRHL2,ZEB"
"N",0.847422362858676,"NF","GRHL2,OCT4"
"P",0.790112336202748,"DA","OVOL2,OVOL2"
"P",0.709902269571281,"TS","OVOL2,ZEB"
"P",0.710245696317938,"TS","OVOL2,OCT4"
"P",0.655885053063064,"DA","ZEB,ZEB"
"P",0.873150339268554,"DA","ZEB,OCT4"
"P",1.05673321301288,"DA","OCT4,OCT4"
