"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.768740166748441,-0.65122910147658,-0.629460299696481,-0.667877644248258,-0.519219351231463,-0.611896387215376,-0.470932094565342,-0.719171249244577,-0.375780834196157,0.433165482770456,0,0,0.551425469956859,0,0,0.702143703304833,0.691906426004607,0.702143703304833,0.595583762792173,0.55797196516556,-0.507998303421423,-0.553716908175761,0.55573808348434,-0.48085270925003,0.595583762792173,0.639558232922973
"miR205",-0.888639565166917,-0.860925744285097,-0.744825134082076,-0.548809969468185,-0.510369972775814,-0.665590254353615,-0.455066255640728,-0.609853802291834,-0.490997723457724,0.503489491798479,0,0,0.755088533126094,0,0,0.805084733592657,0.787398705655714,0.805084733592657,0.794760514642556,0.514994962098935,-0.456656531358792,-0.596718424616187,0.716660936098141,-0.500923988702995,0.794760514642556,0.751574035023643
"miR200c",-0.861532200228847,-0.841474193458361,-0.725125389750972,-0.637484672492736,-0.540535361283479,-0.756721462659577,-0.487145363260155,-0.696459548105734,-0.499971242875678,0.503480355488269,0,0,0.723576413152831,0,0,0.784802489246718,0.770257240094169,0.784802489246718,0.777465004440862,0.577335139997987,-0.52116442723436,-0.689973976037729,0.709959236233869,-0.533077654993457,0.777465004440862,0.73228381567434
"miR200b",-0.861532200228847,-0.841474193458361,-0.725125389750972,-0.637484672492736,-0.540535361283479,-0.756721462659577,-0.487145363260155,-0.696459548105734,-0.499971242875678,0.503480355488269,0,0,0.723576413152831,0,0,0.784802489246718,0.770257240094169,0.784802489246718,0.777465004440862,0.577335139997987,-0.52116442723436,-0.689973976037729,0.709959236233869,-0.533077654993457,0.777465004440862,0.73228381567434
"miR200a",-0.861532200228847,-0.841474193458361,-0.725125389750972,-0.637484672492736,-0.540535361283479,-0.756721462659577,-0.487145363260155,-0.696459548105734,-0.499971242875678,0.503480355488269,0,0,0.723576413152831,0,0,0.784802489246718,0.770257240094169,0.784802489246718,0.777465004440862,0.577335139997987,-0.52116442723436,-0.689973976037729,0.709959236233869,-0.533077654993457,0.777465004440862,0.73228381567434
"miR141",-0.861532200228847,-0.841474193458361,-0.725125389750972,-0.637484672492736,-0.540535361283479,-0.756721462659577,-0.487145363260155,-0.696459548105734,-0.499971242875678,0.503480355488269,0,0,0.723576413152831,0,0,0.784802489246718,0.770257240094169,0.784802489246718,0.777465004440862,0.577335139997987,-0.52116442723436,-0.689973976037729,0.709959236233869,-0.533077654993457,0.777465004440862,0.73228381567434
"miR101",-0.776553713602571,-0.760508661100889,-0.634061271648562,-0.563748017145313,-0.433771982220289,-0.603109831344306,-0.385795584205001,-0.615320503013337,-0.393407573589391,0.47199933632494,0,0,0.596637583758128,0,0,0.710322825382736,0.696330803278689,0.710322825382736,0.70459669371864,0.528841207107906,-0.578891373213456,-0.544747847510503,0.647465347367001,-0.488378926914049,0.70459669371864,0.643117564869933
"KLF8",0.623965737115497,0.614984262994381,0.701966400440361,0.723010319682697,0.536586654281686,0.640749873954707,0.473153609831029,0.790982405923713,0.405724489630739,-0.383105494538202,0,0,-0.481646221978089,0,0,-0.543514848834809,-0.737303278626055,-0.543514848834809,-0.540862081456512,-0.664307971309038,0.599576040263648,0.562444915353906,-0.507460335170546,0.41400690953155,-0.540862081456512,-0.808427062530308
"GSC",0.795948852772542,0.782589413864228,0.659687629664716,0.58215709518642,0.625588994326744,0.622760734857178,0.575739121057101,0.635674455594675,0.485975183617065,-0.497147965752287,0,0,-0.64487197214929,0,0,-0.728997986692927,-0.71500092997452,-0.728997986692927,-0.72434280227273,-0.587877921115177,0.53629318491247,0.561602161120125,-0.665845038378897,0.618697344959822,-0.72434280227273,-0.668746514852768
"GRHL2",-0.504177522821115,-0.67689264722351,-0.516076687984393,-0.353540537590724,-0.330663749852341,-0.586786333441489,-0.291681469070878,-0.39572507231872,-0.352736229730487,0.41531649159314,0.0254634963101575,0,0.599633279456994,0,0.0255651091835848,0.639852846183373,0.560734763954639,0.639852846183373,0.63126908992112,0.337390499214026,-0.296639269956236,-0.53934771315391,0.50462604237711,-0.363857645779113,0.63126908992112,0.527031784933232
"FOXC2",0.670304403216142,0.838476929268049,0.720427401736498,0.524977015446733,0.492988032543018,0.637874313594745,0.440041513522513,0.583256398621833,0.471725123030687,-0.481977613624895,0,0,-0.73617352698011,0,0,-0.786474421816407,-0.766262390597439,-0.786474421816407,-0.775320243051882,-0.493888812126975,0.438115131164309,0.572136404973067,-0.689664789689101,0.483558063385049,-0.775320243051882,-0.728012420378046
"CLDN7",-0.623965737115497,-0.614984262994381,-0.701966400440361,-0.723010319682697,-0.536586654281686,-0.640749873954707,-0.473153609831029,-0.790982405923713,-0.405724489630739,0.383105494538202,0,0,0.481646221978089,0,0,0.543514848834809,0.737303278626055,0.543514848834809,0.540862081456512,0.664307971309038,-0.599576040263648,-0.562444915353906,0.507460335170546,-0.41400690953155,0.540862081456512,0.808427062530308
"CDH1",-0.695565954257665,-0.68389998574554,-0.769250243031333,-0.790982405923713,-0.595622496350608,-0.712645494830531,-0.536586654281686,-0.854543322909723,-0.45138158590825,0.430075672590617,0,0,0.548896630221796,0,0,0.618732230370298,0.810336915945743,0.618732230370298,0.614984262994381,0.725844026912861,-0.664307971309038,-0.640749873954707,0.573016837641997,-0.470543988917371,0.614984262994381,0.776522251780488
