"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.631667743650316,-0.423621840919652,-0.432182733694655,-0.158362543319439,-0.134336511761981,-0.465691617954833,-0.100847825921544,-0.174104288329398,-0.204668170003295,0.282992992395692,0,0,0.354248906786131,0,0,0.587351056010133,0.450992223374542,0.587351056010133,0.384087174327678,0.136918034657581,-0.097551120261765,-0.426062847653209,0.357845274946339,-0.220488190009841,0.384087174327678,0.314410521357855
"miR34a",-0.706927529322975,-0.79126266656754,-0.668487222670572,-0.79295246506022,-0.57807246166095,-0.628232142052182,-0.525290178002018,-0.750174501737514,-0.497913791547334,0.499891008887409,0,0,0.642877082502569,0,0,0.736486108250334,0.72329542541256,0.736486108250334,0.730961591009413,0.694801766160011,-0.63617180041878,-0.565370312449669,0.673838431905724,-0.553066838851238,0.730961591009413,0.679269968433742
"miR30c",-0.78446522910292,-0.6646904451138,-0.640064900940037,-0.664844281004557,-0.537536904424335,-0.620404364714203,-0.486399009181961,-0.728684835945294,-0.398238913346653,0.439202319666658,0,0,0.565050762477451,0,0,0.713848989184888,0.701875661375796,0.713848989184888,0.606397405963452,0.675180368013368,-0.618457059617229,-0.559618785766217,0.565406436400392,-0.495179780742794,0.606397405963452,0.650656527951753
"miR205",-0.895470009917885,-0.867224674061889,-0.750242122373574,-0.666561446881405,-0.524928221979028,-0.669258779086606,-0.466398893249687,-0.617525755890244,-0.497655840362999,0.507559935433918,0,0,0.759694234641234,0,0,0.809832519143485,0.792326986731689,0.809832519143485,0.799331635490248,0.554876533908593,-0.488443862484454,-0.599117673066855,0.721631933671328,-0.507385339164224,0.799331635490248,0.758061474796827
"miR200c",-0.871592927631077,-0.849890255518626,-0.732165780984407,-0.650503879972073,-0.567541690329662,-0.761364893590162,-0.510702300540179,-0.704788889731251,-0.510172218031055,0.507845512405713,0,0,0.730545886056789,0,0,0.791887861794441,0.776861411558094,0.791887861794441,0.783971369346535,0.643972631493221,-0.57954623844776,-0.69321081758046,0.715873758923814,-0.543228094246541,0.783971369346535,0.740409932945301
"miR200b",-0.871592927631077,-0.849890255518626,-0.732165780984407,-0.650503879972073,-0.567541690329662,-0.761364893590162,-0.510702300540179,-0.704788889731251,-0.510172218031055,0.507845512405713,0,0,0.730545886056789,0,0,0.791887861794441,0.776861411558094,0.791887861794441,0.783971369346535,0.643972631493221,-0.57954623844776,-0.69321081758046,0.715873758923814,-0.543228094246541,0.783971369346535,0.740409932945301
"miR200a",-0.871592927631077,-0.849890255518626,-0.732165780984407,-0.650503879972073,-0.567541690329662,-0.761364893590162,-0.510702300540179,-0.704788889731251,-0.510172218031055,0.507845512405713,0,0,0.730545886056789,0,0,0.791887861794441,0.776861411558094,0.791887861794441,0.783971369346535,0.643972631493221,-0.57954623844776,-0.69321081758046,0.715873758923814,-0.543228094246541,0.783971369346535,0.740409932945301
"miR141",-0.871592927631077,-0.849890255518626,-0.732165780984407,-0.650503879972073,-0.567541690329662,-0.761364893590162,-0.510702300540179,-0.704788889731251,-0.510172218031055,0.507845512405713,0,0,0.730545886056789,0,0,0.791887861794441,0.776861411558094,0.791887861794441,0.783971369346535,0.643972631493221,-0.57954623844776,-0.69321081758046,0.715873758923814,-0.543228094246541,0.783971369346535,0.740409932945301
"miR101",-0.793934174407307,-0.775364673110055,-0.645902425002747,-0.571019135456812,-0.453977349434839,-0.612643417798424,-0.402823059795233,-0.627136203705547,-0.418682528490302,0.478869000159897,0,0,0.611350316673638,0,0,0.723454907323503,0.70775921406282,0.723454907323503,0.716748628492405,0.573235352045503,-0.616116354133186,-0.551704842036901,0.657830351858641,-0.501449354920217,0.716748628492405,0.655967396700473
"KLF8",0.630634000837583,0.620236762522723,0.705740106577537,0.722814142481337,0.547370919414263,0.642555243124708,0.480859051509206,0.794588541599404,0.412216990905364,-0.384939001794033,0,0,-0.486435381232003,0,0,-0.54776702201647,-0.7407292113341,-0.54776702201647,-0.544647948028828,-0.725195130945601,0.652049591039498,0.563433944175329,-0.51044735556652,0.419855061933821,-0.544647948028828,-0.812659338962231
"GSC",0.81154041252666,0.795878364548,0.670314431434517,0.59219452995922,0.649009534851071,0.630913508801739,0.595900074369818,0.646712956060991,0.500211721298657,-0.50331487787596,0,0,-0.656752448480613,0,0,-0.740663720674775,-0.725349944166396,-0.740663720674775,-0.735127129678544,-0.590947774410177,0.531958306105069,0.567542964613989,-0.675036061808675,0.629638375157702,-0.735127129678544,-0.680556647143901
"GRHL2",-0.516147568429219,-0.686770300184446,-0.525126901087687,-0.418903105379125,-0.355975173956373,-0.593146238620976,-0.314289921443465,-0.407145340417647,-0.364523993913608,0.420606654494742,0.0255454054164869,0,0.607742151255425,0,0.0256446386145022,0.648392874116259,0.569433664760298,0.648392874116259,0.639055291851015,0.363099087991273,-0.316416185855579,-0.543829893963788,0.512035060392526,-0.375825952651526,0.639055291851015,0.537896352269368
"FOXC2",0.678657510171063,0.846572684981552,0.727779377062066,0.646789023594717,0.509132053503451,0.64314600965341,0.452873129181699,0.593462759378968,0.480324518384686,-0.487357248633173,0,0,-0.742244915708436,0,0,-0.792785425459186,-0.773044603605676,-0.792785425459186,-0.781427005028366,-0.533358102977716,0.469658981824329,0.575810954369741,-0.696412129050303,0.491643783098156,-0.781427005028366,-0.736689897893525
"CLDN7",-0.630634000837583,-0.620236762522723,-0.705740106577537,-0.722814142481337,-0.547370919414263,-0.642555243124708,-0.480859051509206,-0.794588541599404,-0.412216990905364,0.384939001794033,0,0,0.486435381232003,0,0,0.54776702201647,0.7407292113341,0.54776702201647,0.544647948028828,0.725195130945601,-0.652049591039498,-0.563433944175329,0.51044735556652,-0.419855061933821,0.544647948028828,0.812659338962231
"CDH1",-0.704471359600697,-0.691191510925942,-0.774521283048125,-0.792897327270405,-0.60916223770541,-0.716177642078843,-0.547370919414263,-0.859912721954676,-0.460026689825152,0.43283518347609,0,0,0.554973802980379,0,0,0.624579414443321,0.815249120628275,0.624579414443321,0.620236762522723,0.794588541599404,-0.725195130945601,-0.642555243124708,0.577351071664965,-0.478044437177359,0.620236762522723,0.782429935777719
