"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0774963929420089,-0.152616419216034,0.0453594964438203,0.202331469233149,0.176371526528248,-0.0928421520453718,0.18046666845577,0.246976891753733,0.073729243005939,0.176838280626897,0.0215802590359401,0,0.11879342685247,0,0.12148890048048,0.118435915456445,-0.0531994522256031,0.118435915456445,0.148901607128051,-0.257413575206692,0.260854005054819,-0.0875873722497433,0.231186724548018,0.0858020218984317,0.148901607128051,-0.0709294602676376
"miR9",-0.615238202976469,-0.379348181383678,-0.412873781374804,-0.145135181950453,-0.124658924038126,-0.446033408482311,-0.0948392614435946,-0.161092714536558,-0.193154076605816,0.258711339534192,0,0,0.323917160987309,0,0,0.560664536608133,0.429442596293453,0.560664536608133,0.345954087965047,0.107079184971083,-0.0756879207337773,-0.410338039822306,0.324112281109052,-0.211888100824405,0.345954087965047,0.295007406183268
"miR34a",-0.687877681632154,-0.753497028669991,-0.651846374352404,-0.782140622520836,-0.565503595739679,-0.612432014685793,-0.515722077312431,-0.739191081275888,-0.483817104907978,0.483480716744336,0,0,0.61684086784073,0,0,0.712913907263288,0.705002870028585,0.712913907263288,0.700829992358318,0.599672639987604,-0.549203986023252,-0.554498882886289,0.648791751416992,-0.54241883796537,0.700829992358318,0.662386590207255
"miR30c",-0.762606302513033,-0.62443488276802,-0.621005821310139,-0.65211984606193,-0.520426226624266,-0.602534575341922,-0.472460612125137,-0.715801198687401,-0.37653550489375,0.421041499476527,0,0,0.535507468196215,0,0,0.688013178101836,0.681477609051723,0.688013178101836,0.574030831656166,0.556807648503028,-0.50825009069837,-0.547163616119989,0.537549351506374,-0.481530819300309,0.574030831656166,0.631312744526327
"miR205",-0.879122851907928,-0.818945285299347,-0.730902518980721,-0.6539747365791,-0.515877193969424,-0.649566390915404,-0.461213053283291,-0.605158795587329,-0.487508763674662,0.483241135038756,0,0,0.728040827619289,0,0,0.781841156457954,0.770464459939708,0.781841156457954,0.759416211126356,0.512736017856154,-0.456568548052036,-0.584216446462143,0.687350518280341,-0.499661658595523,0.759416211126356,0.73876521927771
"miR200c",-0.831047292833606,-0.760992586610493,-0.687207796648494,-0.615835511462513,-0.540259783002098,-0.715253342745364,-0.489895229709287,-0.671259248259963,-0.482523942210532,0.458503530064559,0,0,0.666136029138703,0,0,0.733380144787239,0.727485425212542,0.733380144787239,0.706232642766068,0.559146628264136,-0.507525649192777,-0.654958824065244,0.648483945607673,-0.518925452725116,0.706232642766068,0.694848807653431
"miR200b",-0.831047292833606,-0.760992586610493,-0.687207796648494,-0.615835511462513,-0.540259783002098,-0.715253342745364,-0.489895229709287,-0.671259248259963,-0.482523942210532,0.458503530064559,0,0,0.666136029138703,0,0,0.733380144787239,0.727485425212542,0.733380144787239,0.706232642766068,0.559146628264136,-0.507525649192777,-0.654958824065244,0.648483945607673,-0.518925452725116,0.706232642766068,0.694848807653431
"miR200a",-0.831047292833606,-0.760992586610493,-0.687207796648494,-0.615835511462513,-0.540259783002098,-0.715253342745364,-0.489895229709287,-0.671259248259963,-0.482523942210532,0.458503530064559,0,0,0.666136029138703,0,0,0.733380144787239,0.727485425212542,0.733380144787239,0.706232642766068,0.559146628264136,-0.507525649192777,-0.654958824065244,0.648483945607673,-0.518925452725116,0.706232642766068,0.694848807653431
"miR141",-0.831047292833606,-0.760992586610493,-0.687207796648494,-0.615835511462513,-0.540259783002098,-0.715253342745364,-0.489895229709287,-0.671259248259963,-0.482523942210532,0.458503530064559,0,0,0.666136029138703,0,0,0.733380144787239,0.727485425212542,0.733380144787239,0.706232642766068,0.559146628264136,-0.507525649192777,-0.654958824065244,0.648483945607673,-0.518925452725116,0.706232642766068,0.694848807653431
"miR101",-0.771582151911798,-0.731484877669838,-0.626010507578733,-0.557749295319819,-0.437555978776486,-0.593230266924543,-0.389834930796826,-0.613985865115842,-0.396326351807038,0.458885325773049,0,0,0.579391660840082,0,0,0.695310766537023,0.685930092736514,0.695310766537023,0.680786153171634,0.529519058001251,-0.580998442322169,-0.537556957011657,0.627815813198848,-0.490915622962022,0.680786153171634,0.635890378035127
"KLF8",0.621144321337187,0.594458834270092,0.697220217636503,0.71848053327638,0.542261496819417,0.635025918438028,0.478176308048846,0.789980369575413,0.406546539355582,-0.374832933361182,0,0,-0.471480401390117,0,0,-0.535021677564483,-0.731318432794982,-0.535021677564483,-0.52673766248938,-0.664585257571137,0.599900411795545,0.560112015954795,-0.495319867983925,0.415680876640472,-0.52673766248938,-0.804071114285309
"GSC",0.436922379166575,0.148235773852133,0.278236718454359,0.230688338074959,0.36365945593187,0.192973043684616,0.343960695390086,0.301750027436996,0.245436852438188,-0.0451193260238726,0,0,-0.197873452572485,0,0,-0.264389126330046,-0.266736243030131,-0.264389126330046,-0.128094597381544,-0.315332464243956,0.295805416149794,0.170376763483407,-0.10836466706629,0.372662056460863,-0.128094597381544,-0.276955008844237
"GRHL2",-0.503058701305725,-0.649007781631125,-0.509941575035566,-0.408655801762788,-0.348548608569778,-0.576705932411283,-0.309633064318666,-0.397222771403042,-0.35653475905312,0.402200254535923,0.0255409753580788,0,0.582964090219525,0,0.0256364332958402,0.62584571949512,0.552127910580348,0.62584571949512,0.6075220413922,0.340274998486009,-0.300531171733071,-0.531470701226729,0.485161878660659,-0.369367952134309,0.6075220413922,0.522836149781247
"FOXC2",0.664102412784459,0.803443508318031,0.710809232984552,0.635926769612043,0.501205489043399,0.625851953985017,0.448332573315594,0.582765876290268,0.471505047625897,-0.466111656176604,0,0,-0.714187811135454,0,0,-0.767799793940787,-0.75378664268396,-0.767799793940787,-0.746027795653782,-0.494766198882964,0.440528997780659,0.562838091782045,-0.666247849018864,0.484873789188181,-0.746027795653782,-0.719805161820645
"CLDN7",-0.621144321337187,-0.594458834270092,-0.697220217636503,-0.71848053327638,-0.542261496819417,-0.635025918438028,-0.478176308048846,-0.789980369575413,-0.406546539355582,0.374832933361182,0,0,0.471480401390117,0,0,0.535021677564483,0.731318432794982,0.535021677564483,0.52673766248938,0.664585257571137,-0.599900411795545,-0.560112015954795,0.495319867983925,-0.415680876640472,0.52673766248938,0.804071114285309
"CDH1",-0.690971312497482,-0.657690612999777,-0.761637261187133,-0.785388169435841,-0.6016346707902,-0.704422567168515,-0.542261496819417,-0.852182734939278,-0.451406275668064,0.417976995431593,0,0,0.533668480860316,0,0,0.605753902688148,0.800916255505648,0.605753902688148,0.594458834270092,0.725065345565702,-0.664585257571137,-0.635025918438028,0.555434142567569,-0.471604169549248,0.594458834270092,0.769500007869671
