"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0656325137422966,-0.141820995581229,0.0731635017601768,0.225728820548802,0.191918324297656,-0.0806745397828993,0.193911466772498,0.278166531923023,0.0861202916943953,0.0917843173596173,0.0917843173596173,0,0.108082346972103,0,0.186552916114351,0.108106790731074,-0.0689111129631589,0.108106790731074,0.139298422743102,-0.280926103417205,0.282361234415674,-0.0769102899243446,0.231173854336517,0.0989088740514601,0.139298422743102,-0.0966577551678639
"miR9",-0.627174533793131,-0.424035869190936,-0.42868867659588,-0.153183092059083,-0.127984996747589,-0.47746737395908,-0.0949119195610954,-0.168771390486817,-0.197824800964818,0.236421576008645,0.236421576008645,0,0.350616274519762,0,0.212415871682865,0.585077471715342,0.448488540448501,0.585077471715342,0.383285242583729,0.108327647960172,-0.0736030922965413,-0.434600064841215,0.381081742284815,-0.214405387040866,0.383285242583729,0.310635718016834
"miR34a",-0.704407162104518,-0.802972970987439,-0.681021939513072,-0.799112381177191,-0.571110963359427,-0.66371479000422,-0.517495057962241,-0.76222364103304,-0.489258317012475,0.45086432417292,0.45086432417292,0,0.643878495070107,0,0.408598041752171,0.739994561989594,0.729633938684654,0.739994561989594,0.739558819937907,0.607446248752767,-0.55279977695717,-0.595425102385304,0.731548387432489,-0.546405418473526,0.739558819937907,0.6904598864296
"miR30c",-0.774187836821401,-0.665417605833756,-0.64305975126701,-0.664009478347371,-0.524115416054368,-0.638634091301438,-0.473097450045862,-0.732061797362099,-0.380575620588682,0.391579953733298,0.391579953733298,0,0.557427675309972,0,0.352182381426989,0.709252974664634,0.700105406131059,0.709252974664634,0.605524565947189,0.561548173443548,-0.509618195142763,-0.574165231978904,0.60037219399613,-0.48391931895781,0.605524565947189,0.652321723360944
"miR205",-0.921810520366352,-0.917939149410382,-0.799358387964928,-0.70265496502897,-0.542308895294246,-0.748036477248083,-0.479239827076972,-0.664236440654221,-0.511283195960156,0.440911225751418,0.440911225751418,0,0.790939361810587,0,0.392295659868064,0.843263803995685,0.82924980328913,0.843263803995685,0.841793086186438,0.545899391014733,-0.480893457650972,-0.666133316854394,0.823390523835808,-0.521851412293385,0.841793086186438,0.80526841404513
"miR200c",-0.883994967693261,-0.881488767298862,-0.763187930595127,-0.671635760437134,-0.572924462672347,-0.823082042866158,-0.513789390433425,-0.734438056195311,-0.512803984891288,0.439290390399266,0.439290390399266,0,0.74613394777135,0,0.392627304592901,0.810661129253063,0.798682476510428,0.810661129253063,0.809763553727506,0.59375358319372,-0.532748945055976,-0.746010487314347,0.796796054020935,-0.546387906156462,0.809763553727506,0.769806430342432
"miR200b",-0.883994967693261,-0.881488767298862,-0.763187930595127,-0.671635760437134,-0.572924462672347,-0.823082042866158,-0.513789390433425,-0.734438056195311,-0.512803984891288,0.439290390399266,0.439290390399266,0,0.74613394777135,0,0.392627304592901,0.810661129253063,0.798682476510428,0.810661129253063,0.809763553727506,0.59375358319372,-0.532748945055976,-0.746010487314347,0.796796054020935,-0.546387906156462,0.809763553727506,0.769806430342432
"miR200a",-0.883994967693261,-0.881488767298862,-0.763187930595127,-0.671635760437134,-0.572924462672347,-0.823082042866158,-0.513789390433425,-0.734438056195311,-0.512803984891288,0.439290390399266,0.439290390399266,0,0.74613394777135,0,0.392627304592901,0.810661129253063,0.798682476510428,0.810661129253063,0.809763553727506,0.59375358319372,-0.532748945055976,-0.746010487314347,0.796796054020935,-0.546387906156462,0.809763553727506,0.769806430342432
"miR141",-0.883994967693261,-0.881488767298862,-0.763187930595127,-0.671635760437134,-0.572924462672347,-0.823082042866158,-0.513789390433425,-0.734438056195311,-0.512803984891288,0.439290390399266,0.439290390399266,0,0.74613394777135,0,0.392627304592901,0.810661129253063,0.798682476510428,0.810661129253063,0.809763553727506,0.59375358319372,-0.532748945055976,-0.746010487314347,0.796796054020935,-0.546387906156462,0.809763553727506,0.769806430342432
"miR101",-0.791415380987681,-0.788370272540893,-0.657429509881237,-0.576680648133904,-0.444973387391246,-0.65140543756529,-0.392563944350056,-0.638885302006576,-0.403190599479771,0.424187219077926,0.424187219077926,0,0.612022195690038,0,0.38377431669379,0.727555134470709,0.714874271243063,0.727555134470709,0.726429280178414,0.538951017935606,-0.585465226719218,-0.584758400391937,0.717503276435622,-0.49685173128569,0.726429280178414,0.666433390408329
"KLF8",0.627362756620941,0.625514296664726,0.711792641921836,0.724895506499718,0.542418514481246,0.662598965706361,0.477629012020885,0.800693219712595,0.407519817293876,-0.327318037830125,-0.327318037830125,0,-0.485289912160281,0,-0.270664045434688,-0.548268051999128,-0.742768283336419,-0.548268051999128,-0.547751029937113,-0.665743985020009,0.599598336707398,0.57906408198543,-0.543429176173596,0.415310678928123,-0.547751029937113,-0.817988547758794
"GSC",0.810499022884443,0.809992849736544,0.685124678146496,0.599488647415469,0.643704296197393,0.667516967535018,0.589628379617237,0.659661144042605,0.494447131541513,-0.456899962868318,-0.456899962868318,0,-0.659313631985474,0,-0.413770653136321,-0.745783718570906,-0.733312184419909,-0.745783718570906,-0.745698680322835,-0.597278780302004,0.54210924941487,0.598265252326389,-0.736930861499303,0.626808180921743,-0.745698680322835,-0.693960421294915
"GRHL2",-0.518301995571553,-0.699726886947577,-0.523892444354436,-0.417140405203882,-0.350206101002282,-0.620050321289881,-0.307489237113979,-0.403948298025062,-0.358996005790139,0.305053598396959,0.305053598396959,0,0.61188302893378,0,0.272566423445605,0.654924324184857,0.573846020719716,0.654924324184857,0.649153666490829,0.338623040783803,-0.294963506291028,-0.565863810049248,0.566036811165545,-0.370387190892143,0.649153666490829,0.538666452209779
"FOXC2",0.711783182619665,0.907297667262014,0.786198727018734,0.688534902928921,0.530357066585899,0.737725325485221,0.468511064611565,0.645609148138864,0.496966425683752,-0.428321101856132,-0.428321101856132,0,-0.780698049118962,0,-0.380730054815161,-0.834646393406602,-0.817727101442945,-0.834646393406602,-0.832934544492308,-0.530875541775231,0.467284888905196,0.65772855412686,-0.810957561760519,0.50972586169206,-0.832934544492308,-0.792708467490943
"CLDN7",-0.627362756620941,-0.625514296664726,-0.711792641921836,-0.724895506499718,-0.542418514481246,-0.662598965706361,-0.477629012020885,-0.800693219712595,-0.407519817293876,0.327318037830125,0.327318037830125,0,0.485289912160281,0,0.270664045434688,0.548268051999128,0.742768283336419,0.548268051999128,0.547751029937113,0.665743985020009,-0.599598336707398,-0.57906408198543,0.543429176173596,-0.415310678928123,0.547751029937113,0.817988547758794
"CDH1",-0.701753170442873,-0.699318858147949,-0.783652220996475,-0.796787964600277,-0.604609920488335,-0.742026607100637,-0.542418514481246,-0.868748149924211,-0.454630679283007,0.375188220385906,0.375188220385906,0,0.555060181166858,0,0.327318037830125,0.626316177075468,0.819074572190478,0.626316177075468,0.625514296664726,0.729451012826725,-0.665743985020009,-0.662598965706361,0.619835547105202,-0.47336676911234,0.625514296664726,0.790592043398242
