"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.703314673229937,-0.792897556062561,-0.669767523476171,-0.813997836987091,-0.581484302862512,-0.628288620397598,-0.528186312479082,-0.755141406440846,-0.498959554350316,0.499848221737307,0,0,0.732205740964546,0,0,0.735764312732751,0.724634573661925,0.735764312732751,0.732205740964546,0.612566523427966,-0.558738010386215,-0.565248462588298,0.674377329730161,-0.554496679702171,0.732205740964546,0.680617302082768
"miR30c",-0.780379961923677,-0.666648010811448,-0.641692495562488,-0.692533732836593,-0.543980729359767,-0.620366700894589,-0.492305838408725,-0.734942881988511,-0.398820691447165,0.439132443087333,0,0,0.607903845678801,0,0,0.713042571212574,0.703591311108487,0.713042571212574,0.607903845678801,0.573716272002562,-0.521498708902812,-0.559396320282711,0.566114508732122,-0.496868319348702,0.607903845678801,0.652322790541776
"miR205",-0.893345190445151,-0.86739210067184,-0.750230988562144,-0.672788393792927,-0.524911915049209,-0.669120401041535,-0.46602944261078,-0.618463576601701,-0.497544795702808,0.507322710972505,0,0,0.799368911330328,0,0,0.809199334831997,0.792358243260214,0.809199334831997,0.799368911330328,0.521156322709415,-0.460972322056158,-0.599022772494517,0.721499790875199,-0.507210704189931,0.799368911330328,0.758053633724334
"miR200c",-0.868971747953912,-0.850632813436323,-0.732628756426164,-0.662144457581648,-0.568994792444469,-0.761362366423684,-0.511675848004709,-0.707116859832523,-0.510515078740298,0.507670002961275,0,0,0.784433017821911,0,0,0.791250872053113,0.777358483813104,0.791250872053113,0.784433017821911,0.586090665662783,-0.527580102388924,-0.693077988271653,0.715972187097981,-0.543644004005719,0.784433017821911,0.740897446543109
"miR200b",-0.868971747953912,-0.850632813436323,-0.732628756426164,-0.662144457581648,-0.568994792444469,-0.761362366423684,-0.511675848004709,-0.707116859832523,-0.510515078740298,0.507670002961275,0,0,0.784433017821911,0,0,0.791250872053113,0.777358483813104,0.791250872053113,0.784433017821911,0.586090665662783,-0.527580102388924,-0.693077988271653,0.715972187097981,-0.543644004005719,0.784433017821911,0.740897446543109
"miR200a",-0.868971747953912,-0.850632813436323,-0.732628756426164,-0.662144457581648,-0.568994792444469,-0.761362366423684,-0.511675848004709,-0.707116859832523,-0.510515078740298,0.507670002961275,0,0,0.784433017821911,0,0,0.791250872053113,0.777358483813104,0.791250872053113,0.784433017821911,0.586090665662783,-0.527580102388924,-0.693077988271653,0.715972187097981,-0.543644004005719,0.784433017821911,0.740897446543109
"miR141",-0.868971747953912,-0.850632813436323,-0.732628756426164,-0.662144457581648,-0.568994792444469,-0.761362366423684,-0.511675848004709,-0.707116859832523,-0.510515078740298,0.507670002961275,0,0,0.784433017821911,0,0,0.791250872053113,0.777358483813104,0.791250872053113,0.784433017821911,0.586090665662783,-0.527580102388924,-0.693077988271653,0.715972187097981,-0.543644004005719,0.784433017821911,0.740897446543109
"miR101",-0.789599103836275,-0.776967082260126,-0.647175310208405,-0.594194528569542,-0.459984038298376,-0.612550235555205,-0.408360090856903,-0.631471851234024,-0.419601077725222,0.478790056997203,0,0,0.717982197093091,0,0,0.722453296990316,0.709095030278355,0.722453296990316,0.717982197093091,0.544909629860377,-0.592570279965042,-0.551465904549906,0.658304492816092,-0.503400154036228,0.717982197093091,0.657292031245571
"KLF8",0.627646190573285,0.620729798675596,0.705964994510984,0.735722317610258,0.548502810923912,0.64228883460776,0.481163661523694,0.797401878284377,0.41251898684484,-0.384648158359416,0,0,-0.54481563006674,0,0,-0.546738799313771,-0.740948142842158,-0.546738799313771,-0.54481563006674,-0.669575902608852,0.602354138387912,0.563122167941093,-0.510367267156494,0.420184665854131,-0.54481563006674,-0.812912193339107
"GSC",0.808158788296536,0.797600728419036,0.671669920967763,0.613236225733796,0.651714104679012,0.631105793147132,0.59808944957738,0.651077703826478,0.501684354458592,-0.503351091443707,0,0,-0.736454753667322,0,0,-0.74009014713121,-0.726753375341649,-0.74009014713121,-0.736454753667322,-0.601323516748401,0.547202615647741,0.56751862894028,-0.6756473335851,0.631453619778341,-0.736454753667322,-0.681972397297843
"GRHL2",-0.514565864094698,-0.686781365801278,-0.525031888832679,-0.422714373665259,-0.355758578178277,-0.592951901153074,-0.313864254079801,-0.407559826092667,-0.364342481501347,0.420379668030651,0.0255445433385214,0,0.639007889683393,0,0.0256445051712762,0.647884143719764,0.56936954390668,0.647884143719764,0.639007889683393,0.346986922825121,-0.304435182128843,-0.543735815088096,0.511864840426607,-0.3756239590353,0.639007889683393,0.537796809574553
"FOXC2",0.676544871729631,0.846679134063667,0.727717666932343,0.652360559128424,0.508937329569571,0.642982627366118,0.452358464525462,0.594160660895165,0.48015128838144,-0.487090866064646,0,0,-0.781423724245747,0,0,-0.792147758272264,-0.773028151427758,-0.792147758272264,-0.781423724245747,-0.501913535418519,0.444159544668108,0.575710024112478,-0.696238696255041,0.491415100128419,-0.781423724245747,-0.736627701403589
"CLDN7",-0.627646190573285,-0.620729798675596,-0.705964994510984,-0.735722317610258,-0.548502810923912,-0.64228883460776,-0.481163661523694,-0.797401878284377,-0.41251898684484,0.384648158359416,0,0,0.54481563006674,0,0,0.546738799313771,0.740948142842158,0.546738799313771,0.54481563006674,0.669575902608852,-0.602354138387912,-0.563122167941093,0.510367267156494,-0.420184665854131,0.54481563006674,0.812912193339107
"CDH1",-0.701263398650545,-0.691977155969465,-0.775072998368264,-0.807780645324351,-0.610815314719382,-0.715897036570057,-0.548502810923912,-0.863331985874754,-0.460686588611582,0.432653443717956,0,0,0.620729798675596,0,0,0.623658316137023,0.815809103067865,0.623658316137023,0.620729798675596,0.732946876792796,-0.669575902608852,-0.64228883460776,0.577469632717339,-0.47877704911345,0.620729798675596,0.783018597465536
