"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0936503449384503,-0.172938233400283,0.0294657536776669,0.185204289944128,0.152412259341471,-0.174297706503189,0.155919495962138,0.228010862008151,0.0497123677318548,0.187757249228475,0.0215802590359401,0,0.136137595041012,0,0.12148890048048,0.134358294340286,-0.0370391897323584,0.134358294340286,0.166351728051482,-0.239279102469004,0.243106066666603,-0.170716924961673,0.246583087106482,0.05566619667033,0.166351728051482,-0.0551016921999382
"miR9",-0.562440800490636,-0.35886941268578,-0.363505722294924,-0.0749595556747314,-0.0202109837593066,-0.205841090723603,-0.000117906388742345,-0.0661341572783978,-0.0902719620574191,0.250242589939101,0,0,0.28488997537844,0,0,0.533708457244365,0.385688068483133,0.533708457244365,0.332061946206067,0.0195722059389705,0.00296975197892329,-0.194777952273021,0.311707150978181,-0.0919280475547908,0.332061946206067,0.246788691052304
"miR34a",-0.64814479815358,-0.740187915445626,-0.616418970657694,-0.733028379741843,-0.474015996109279,-0.222914389886335,-0.439598259342177,-0.666744398298446,-0.39210130183647,0.47827250728177,0,0,0.588858511762172,0,0,0.695339065463331,0.674302210346157,0.695339065463331,0.692542022669648,0.533384543554745,-0.495259351483448,-0.20198564476629,0.641430631891835,-0.435157987175899,0.692542022669648,0.628240968278349
"miR30c",-0.713704525054231,-0.602192936003888,-0.576127836767423,-0.591573644145942,-0.413708335326207,-0.173201564949839,-0.381280972672531,-0.629125087338972,-0.272531132551353,0.411026399342102,0,0,0.498214365541422,0,0,0.662588787676409,0.641570965053309,0.662588787676409,0.558144841282239,0.477321949734831,-0.44163693368941,-0.153909406726383,0.52340301475132,-0.358800042974856,0.558144841282239,0.587818135215266
"miR205",-0.823578574770652,-0.803677114017012,-0.681440357305406,-0.585309695173125,-0.392699032103304,-0.273853399964162,-0.354644586240283,-0.505857423366008,-0.359467033125838,0.478226479531657,0,0,0.689777411857185,0,0,0.758458599841562,0.727473828725181,0.758458599841562,0.750883359902157,0.419171661212562,-0.37663458129517,-0.250993536450434,0.679639427965986,-0.354567294095951,0.750883359902157,0.690995233861206
"miR200c",-0.806896394598668,-0.793267869634779,-0.672055672464213,-0.579735535596482,-0.44960337781958,-0.357064472482721,-0.412652611000585,-0.606292760188765,-0.390887305326194,0.482654611486662,0,0,0.66964212136279,0,0,0.746361299989151,0.720361659986368,0.746361299989151,0.741264369955063,0.496258771455271,-0.454803132249191,-0.334435847812237,0.679238017927407,-0.408328751385508,0.741264369955063,0.681769084564871
"miR200b",-0.48802204153524,-0.491645426811157,-0.336722653132031,-0.198076000030579,-0.0494165527666572,-0.0875895422414124,-0.0317065094343591,-0.111490256585834,-0.0348463835102854,0.310180935414554,0,0,0.328793681129888,0,0,0.465796193529526,0.379468562863385,0.465796193529526,0.467763907039529,0.0676522626306944,-0.0478979310143982,-0.0774847790380672,0.436390886608788,0.00725071461438284,0.467763907039529,0.35084346121487
"miR200a",-0.806896394598668,-0.793267869634779,-0.672055672464213,-0.579735535596482,-0.44960337781958,-0.357064472482721,-0.412652611000585,-0.606292760188765,-0.390887305326194,0.482654611486662,0,0,0.66964212136279,0,0,0.746361299989151,0.720361659986368,0.746361299989151,0.741264369955063,0.496258771455271,-0.454803132249191,-0.334435847812237,0.679238017927407,-0.408328751385508,0.741264369955063,0.681769084564871
"miR141",-0.806896394598668,-0.793267869634779,-0.672055672464213,-0.579735535596482,-0.44960337781958,-0.357064472482721,-0.412652611000585,-0.606292760188765,-0.390887305326194,0.482654611486662,0,0,0.66964212136279,0,0,0.746361299989151,0.720361659986368,0.746361299989151,0.741264369955063,0.496258771455271,-0.454803132249191,-0.334435847812237,0.679238017927407,-0.408328751385508,0.741264369955063,0.681769084564871
"miR101",-0.730470599291167,-0.720228486199217,-0.589711623872392,-0.506672424761851,-0.342771909844696,-0.24307337037914,-0.309465492551504,-0.538833753893792,-0.300398337155513,0.45508680186164,0,0,0.551733408643153,0,0,0.678318847986641,0.65466451503048,0.678318847986641,0.674593207203799,0.45980089240768,-0.522938569521751,-0.223162077419527,0.622291857467242,-0.379550055305747,0.674593207203799,0.600887004517316
"KLF8",0.562103360173698,0.558655632368581,0.639622795903189,0.645317217021314,0.414999897606055,-0.048297802139904,0.375454883085242,0.684147306136055,0.284525645495309,-0.357361998955592,0,0,-0.417923541731171,0,0,-0.500238793506128,-0.679454191358798,-0.500238793506128,-0.499382692310797,-0.570199366615522,0.525451937022317,-0.0749427178549665,-0.470666430680134,0.272536418587026,-0.499382692310797,-0.748709642661458
"GSC",0.751274670389709,0.743609700469091,0.616950597597277,0.530436194313286,0.542548235270521,0.253086251928083,0.508182020090352,0.561016498383484,0.392718379974096,-0.481096462985452,0,0,-0.601324287573075,0,0,-0.698338911794069,-0.675038904585599,-0.698338911794069,-0.695632385235305,-0.520288554107601,0.482133787563054,0.231962977820596,-0.641799119172265,0.510679115386245,-0.695632385235305,-0.628230864467777
"GRHL2",-0.478535159329653,-0.654199217685252,-0.490343118808841,-0.377388147306596,-0.283370261024309,-0.317327638813161,-0.25497266578759,-0.348209175951847,-0.288375738966895,0.406637954795838,0.0255409753580788,0,0.572503556677646,0,0.0256364332958402,0.622972809646865,0.537044269381252,0.622972809646865,0.615354715788827,0.294330333612485,-0.262840391273473,-0.30045429834741,0.491711355390717,-0.290804004618742,0.615354715788827,0.504202899918211
"FOXC2",0.621263235367807,0.796822050716171,0.674074881283406,0.583744186597694,0.401381017761188,0.282724643021885,0.363661324205532,0.504911973264843,0.366995523115165,-0.465335009415083,0,0,-0.687614055436004,0,0,-0.753176309951431,-0.722630457749992,-0.753176309951431,-0.744448912136781,-0.421942870597465,0.379786528061135,0.260040347367256,-0.664653587851518,0.366472965007456,-0.744448912136781,-0.684558380757355
"CLDN7",-0.562103360173698,-0.558655632368581,-0.639622795903189,-0.645317217021314,-0.414999897606055,0.048297802139904,-0.375454883085242,-0.684147306136055,-0.284525645495309,0.357361998955592,0,0,0.417923541731171,0,0,0.500238793506128,0.679454191358798,0.500238793506128,0.499382692310797,0.570199366615522,-0.525451937022317,0.0749427178549665,0.470666430680134,-0.272536418587026,0.499382692310797,0.748709642661458
"CDH1",-0.616573311855914,-0.6115763299348,-0.690809295974368,-0.695647087880382,-0.45393216852239,0.0252787952450455,-0.414999897606055,-0.728095096333099,-0.310590458408604,0.395123829380345,0,0,0.469467912592098,0,0,0.56006300852428,0.736006027707105,0.56006300852428,0.558655632368581,0.613242296316923,-0.570199366615522,0.048297802139904,0.523281435712112,-0.30529225824292,0.558655632368581,0.700873297803159
