"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.102555649208956,-0.165657963073619,0.0346905957488712,0.196880575328369,0.172239682557393,-0.104837763077749,0.178017759523622,0.240854076692353,0.0695063593280714,0.183643365069376,0.0215802590359401,0,0.127505671592269,0,0.12148890048048,0.13473057127556,-0.0404390635371039,0.13473057127556,0.159653667747924,-0.253244375915754,0.258088391486783,-0.0971472987058409,0.240682323535721,0.0818931748493964,0.159653667747924,-0.0608942627716784
"miR9",-0.572906436635459,-0.415456105152917,-0.418560963637497,-0.155511025873115,-0.130503479267874,-0.454635749348748,-0.0986012105069668,-0.169440650124706,-0.199587917828357,0.28009891115481,0,0,0.348857850442717,0,0,0.563726224713414,0.433659923942558,0.563726224713414,0.378467234764695,0.112798738663282,-0.0792643384929661,-0.41854868638834,0.353283453308581,-0.216495810290804,0.378467234764695,0.302021493083662
"miR34a",-0.417288690453155,-0.734895840948737,-0.589897836827295,-0.760311193496475,-0.544300575498792,-0.54445437955423,-0.49889341245249,-0.710038593952901,-0.464363353037174,0.473248111659413,0,0,0.600440900911897,0,0,0.599429458715218,0.621696837109752,0.599429458715218,0.684365765250833,0.577524046472998,-0.531207973946877,-0.493807842134708,0.633998066744006,-0.521005124341826,0.684365765250833,0.606866259460725
"miR30c",-0.496241991474387,-0.590885690231708,-0.537736839986171,-0.620396846112224,-0.490362921226046,-0.503292234224781,-0.448440410058855,-0.675027382329618,-0.34968266760147,0.40248660661725,0,0,0.508144234713363,0,0,0.5404546354673,0.5744828669966,0.5404546354673,0.544345199499197,0.525628226255928,-0.482588647551082,-0.457235909326027,0.510169435824359,-0.451574074690706,0.544345199499197,0.555920485162081
"miR205",-0.766640992686539,-0.851621238443074,-0.721654114383794,-0.660685682084663,-0.518503283253805,-0.643706702137258,-0.463031927049366,-0.60784767928812,-0.490355497042764,0.502043971102949,0,0,0.75010242293296,0,0,0.75822575372826,0.755037071700112,0.75822575372826,0.788633822137687,0.514839715000731,-0.457861180674427,-0.580353266174712,0.712981980910599,-0.501078235962096,0.788633822137687,0.732539879861909
"miR200c",-0.706311574593993,-0.82159298550535,-0.687608334658149,-0.636366309612954,-0.552362836414733,-0.720552540131516,-0.499989912445909,-0.685332532787936,-0.493795710574552,0.495773547658279,0,0,0.710562372561782,0,0,0.718332134247098,0.720841260813224,0.718332134247098,0.762127668715145,0.570561272878194,-0.516955494988349,-0.660412552857632,0.697762847484497,-0.528249358487025,0.762127668715145,0.699562651418026
"miR200b",-0.706311574593993,-0.82159298550535,-0.687608334658149,-0.636366309612954,-0.552362836414733,-0.720552540131516,-0.499989912445909,-0.685332532787936,-0.493795710574552,0.495773547658279,0,0,0.710562372561782,0,0,0.718332134247098,0.720841260813224,0.718332134247098,0.762127668715145,0.570561272878194,-0.516955494988349,-0.660412552857632,0.697762847484497,-0.528249358487025,0.762127668715145,0.699562651418026
"miR200a",-0.706311574593993,-0.82159298550535,-0.687608334658149,-0.636366309612954,-0.552362836414733,-0.720552540131516,-0.499989912445909,-0.685332532787936,-0.493795710574552,0.495773547658279,0,0,0.710562372561782,0,0,0.718332134247098,0.720841260813224,0.718332134247098,0.762127668715145,0.570561272878194,-0.516955494988349,-0.660412552857632,0.697762847484497,-0.528249358487025,0.762127668715145,0.699562651418026
"miR141",-0.706311574593993,-0.82159298550535,-0.687608334658149,-0.636366309612954,-0.552362836414733,-0.720552540131516,-0.499989912445909,-0.685332532787936,-0.493795710574552,0.495773547658279,0,0,0.710562372561782,0,0,0.718332134247098,0.720841260813224,0.718332134247098,0.762127668715145,0.570561272878194,-0.516955494988349,-0.660412552857632,0.697762847484497,-0.528249358487025,0.762127668715145,0.699562651418026
"miR101",-0.518637107333606,-0.714105282492692,-0.55859518180835,-0.535360781729345,-0.415257371514313,-0.521408554210697,-0.371757049613022,-0.584047448023261,-0.376409331050758,0.450207832454521,0,0,0.563767008953682,0,0,0.579602449871964,0.592903598552297,0.579602449871964,0.665440109953883,0.50624721728805,-0.561565291562979,-0.473032194888493,0.614011307413886,-0.468318051423554,0.665440109953883,0.575028219756505
"KLF8",0.47383597039057,0.598007908838256,0.667504775651197,0.714297709419586,0.53778640542635,0.606313455842245,0.475395311525091,0.780841699634881,0.400883466019313,-0.376467921053162,0,0,-0.4720413670707,0,0,-0.477956265046331,-0.690805213194201,-0.477956265046331,-0.528640977631,-0.659108631594404,0.596658922162128,0.534825328236663,-0.497018842748369,0.410957977516289,-0.528640977631,-0.778777499074874
"GSC",0.567793478920221,0.742199757146045,0.595101716706354,0.560691645002654,0.6169396784716,0.556659059203171,0.570790624037662,0.608081764404243,0.469512095143143,-0.478179056000149,0,0,-0.615803734634956,0,0,-0.62182954597302,-0.63101632761693,-0.62182954597302,-0.690688444928851,-0.567946778458533,0.520974099372088,0.504771349941569,-0.637387857965651,0.601629564936421,-0.690688444928851,-0.611091133830967
"GRHL2",-0.415410595333483,-0.674565366616105,-0.503405366531012,-0.414132864097446,-0.35087471475561,-0.572921731421584,-0.311502496708324,-0.399543102490542,-0.358890952482457,0.416305932011559,0.0255409753580788,0,0.600296357758443,0,0.0256364332958402,0.608609286758573,0.541055448230667,0.608609286758573,0.630716137304822,0.342219551582963,-0.301984506026381,-0.529114461899363,0.505268592734837,-0.370789392906496,0.630716137304822,0.518577971815299
"FOXC2",0.542312936111706,0.830577970408703,0.698746309843075,0.640611844216002,0.502480893685418,0.616591794483464,0.449315053216739,0.583486863657879,0.472930582401144,-0.481642059257338,0,0,-0.732358250062749,0,0,-0.739349470117952,-0.734983732307395,-0.739349470117952,-0.770363378316472,-0.495523642066759,0.440954379961081,0.55608984595924,-0.687468472337298,0.48511351882772,-0.770363378316472,-0.710823377576455
"CLDN7",-0.47383597039057,-0.598007908838256,-0.667504775651197,-0.714297709419586,-0.53778640542635,-0.606313455842245,-0.475395311525091,-0.780841699634881,-0.400883466019313,0.376467921053162,0,0,0.4720413670707,0,0,0.477956265046331,0.690805213194201,0.477956265046331,0.528640977631,0.659108631594404,-0.596658922162128,-0.534825328236663,0.497018842748369,-0.410957977516289,0.528640977631,0.778777499074874
"CDH1",-0.524770039994899,-0.66118193139525,-0.727375120267323,-0.779092768375229,-0.594344174350653,-0.669379928825448,-0.53778640542635,-0.84040633859739,-0.444244044324648,0.420660469807793,0,0,0.534796333958117,0,0,0.541737765163096,0.75477935788336,0.541737765163096,0.598007908838256,0.717117107541478,-0.659108631594404,-0.606313455842245,0.558594013997923,-0.463858389727294,0.598007908838256,0.740092273707948
