"Nature","Strength","Type","Node"
"P",0.8,"DA","SHH,SHH"
"P",1.1,"DA","SHH,SNAI2"
"P",0.9,"DA","SHH,Patched"
"P",0.9,"DA","SHH,KLF4"
"P",0.8,"DA","SHH,HEY1"
"P",1,"DA","SHH,FOXC2"
"P",0.7,"DA","SHH,CD44"
"P",0.7,"DA","SHH,Wnt"
"P",1,"DA","SHH,TWIST1"
"P",0.9,"DA","SHH,SOSGRB2"
"P",0.9,"DA","SHH,SMO"
"P",0.8,"DA","SHH,RKIP"
"P",0.9,"DA","SHH,RAS"
"P",0.8,"DA","SHH,RAF"
"P",0.7,"DA","SHH,Jagged"
"P",0.6,"DA","SHH,IKK"
"P",1.1,"DA","SHH,Ecadherin"
"P",0.7,"DA","SHH,DELTA"
"P",0.7,"DA","SHH,cMet"
"P",1.1,"DA","SHH,cateninmemb"
"P",1.1,"DA","SHH,TGF"
"P",0.6,"DA","SHH,SRC"
"P",0.8,"DA","SHH,PI3K"
"P",0.8,"DA","SHH,NOTCH"
"P",0.6,"NF","SHH,NFB"
"P",0.9,"DA","SHH,MEK"
"P",0.7,"DA","SHH,ILK"
"P",0.9,"DA","SHH,FUS"
"P",0.7,"DA","SHH,Frizzled"
"P",1.2,"DA","SHH,cateninnuc"
"P",1,"DA","SHH,AXIN2"
"P",1.1,"DA","SHH,TGFR"
"P",1.1,"DA","SHH,TCFLEF"
"P",1,"DA","SHH,SUFU"
"P",0.7,"DA","SHH,STAT"
"P",0.8,"DA","SHH,NOTCHic"
"P",0.9,"DA","SHH,ERK"
"P",0.8,"DA","SHH,DSH"
"P",1.2,"DA","SHH,Destcompl"
"P",0.6,"NF","SHH,Csn"
"P",0.7,"DA","SHH,cfos"
"P",0.9,"DA","SHH,CDC42"
"P",0.8,"DA","SHH,AKT"
"P",1.2,"DA","SHH,ZEB2"
"P",1.2,"DA","SHH,ZEB1"
"P",0.7,"NF","SHH,TrCP"
"P",1.1,"DA","SHH,SMAD"
"P",0.9,"DA","SHH,PAK1"
"P",1.1,"DA","SHH,miR200"
"P",0.7,"NF","SHH,LIV1"
"P",1.1,"DA","SHH,GSK3"
"P",1.2,"DA","SHH,GLI"
"P",0.7,"NF","SHH,EGR1"
"P",0.8,"DA","SHH,Csl"
"P",1.2,"DA","SHH,SNAI1"
"P",2,"DA","SNAI2,SNAI2"
"P",1.1,"DA","SNAI2,Patched"
"P",1.2,"DA","SNAI2,KLF4"
"P",1.1,"DA","SNAI2,HEY1"
"P",1.4,"DA","SNAI2,FOXC2"
"P",1.3,"DA","SNAI2,CD44"
"P",1.1,"DA","SNAI2,Wnt"
"P",1.7,"DA","SNAI2,TWIST1"
"P",1.3,"DA","SNAI2,SOSGRB2"
"P",1.1,"DA","SNAI2,SMO"
"P",1.3,"DA","SNAI2,RKIP"
"P",1.4,"DA","SNAI2,RAS"
"P",1.4,"DA","SNAI2,RAF"
"P",1.2,"DA","SNAI2,Jagged"
"P",1.2,"DA","SNAI2,IKK"
"P",1.9,"DA","SNAI2,Ecadherin"
"P",1.1,"DA","SNAI2,DELTA"
"P",1.3,"DA","SNAI2,cMet"
"P",1.8,"DA","SNAI2,cateninmemb"
"P",1.2,"DA","SNAI2,TGF"
"P",1.1,"DA","SNAI2,SRC"
"P",1.2,"DA","SNAI2,PI3K"
"P",1.2,"DA","SNAI2,NOTCH"
"P",1.2,"DA","SNAI2,NFB"
"P",1.4,"DA","SNAI2,MEK"
"P",0.9,"DA","SNAI2,ILK"
"P",1.1,"DA","SNAI2,FUS"
"P",1.1,"DA","SNAI2,Frizzled"
"P",1.9,"DA","SNAI2,cateninnuc"
"P",1.5,"DA","SNAI2,AXIN2"
"P",1.2,"DA","SNAI2,TGFR"
"P",1.7,"DA","SNAI2,TCFLEF"
"P",1.1,"DA","SNAI2,SUFU"
"P",1.1,"DA","SNAI2,STAT"
"P",1.2,"DA","SNAI2,NOTCHic"
"P",1.4,"DA","SNAI2,ERK"
"P",1.1,"DA","SNAI2,DSH"
"P",1.7,"DA","SNAI2,Destcompl"
"P",0.9,"DA","SNAI2,Csn"
"P",1,"DA","SNAI2,cfos"
"P",1.1,"DA","SNAI2,CDC42"
"P",1.2,"DA","SNAI2,AKT"
"P",1.2,"DA","SNAI2,ZEB2"
"P",1.3,"DA","SNAI2,ZEB1"
"P",0.9,"DA","SNAI2,TrCP"
"P",1.2,"DA","SNAI2,SMAD"
"P",1.1,"DA","SNAI2,PAK1"
"P",1.2,"DA","SNAI2,miR200"
"P",1.1,"DA","SNAI2,LIV1"
"P",1.5,"DA","SNAI2,GSK3"
"P",1.5,"DA","SNAI2,GLI"
"P",1,"DA","SNAI2,EGR1"
"P",1.2,"DA","SNAI2,Csl"
"P",1.5,"DA","SNAI2,SNAI1"
"P",0.8,"DA","Patched,Patched"
"P",0.9,"DA","Patched,KLF4"
"P",0.8,"DA","Patched,HEY1"
"P",1,"DA","Patched,FOXC2"
"P",0.7,"DA","Patched,CD44"
"P",0.7,"DA","Patched,Wnt"
"P",1,"DA","Patched,TWIST1"
"P",0.9,"DA","Patched,SOSGRB2"
"P",0.9,"DA","Patched,SMO"
"P",0.8,"DA","Patched,RKIP"
"P",0.9,"DA","Patched,RAS"
"P",0.8,"DA","Patched,RAF"
"P",0.7,"DA","Patched,Jagged"
"P",0.6,"DA","Patched,IKK"
"P",1.1,"DA","Patched,Ecadherin"
"P",0.7,"DA","Patched,DELTA"
"P",0.7,"DA","Patched,cMet"
"P",1.1,"DA","Patched,cateninmemb"
"P",1.1,"DA","Patched,TGF"
"P",0.6,"DA","Patched,SRC"
"P",0.8,"DA","Patched,PI3K"
"P",0.8,"DA","Patched,NOTCH"
"P",0.6,"DA","Patched,NFB"
"P",0.9,"DA","Patched,MEK"
"P",0.7,"DA","Patched,ILK"
"P",0.9,"DA","Patched,FUS"
"P",0.7,"DA","Patched,Frizzled"
"P",1.2,"DA","Patched,cateninnuc"
"P",1,"DA","Patched,AXIN2"
"P",1.1,"DA","Patched,TGFR"
"P",1.1,"DA","Patched,TCFLEF"
"P",0.9,"DA","Patched,SUFU"
"P",0.6,"DA","Patched,STAT"
"P",0.8,"DA","Patched,NOTCHic"
"P",0.9,"DA","Patched,ERK"
"P",0.7,"DA","Patched,DSH"
"P",1.2,"DA","Patched,Destcompl"
"P",0.5,"NF","Patched,Csn"
"P",0.7,"DA","Patched,cfos"
"P",0.9,"DA","Patched,CDC42"
"P",0.8,"DA","Patched,AKT"
"P",1.2,"DA","Patched,ZEB2"
"P",1.2,"DA","Patched,ZEB1"
"P",0.6,"NF","Patched,TrCP"
"P",1.1,"DA","Patched,SMAD"
"P",0.9,"DA","Patched,PAK1"
