,Cycles,Nature,Edge_count
1991,"miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,9
1992,"miR-200a,TGF-beta,GSC,ZEB2",P,4
1993,"miR-200a,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,6
1994,"miR-200a,TGF-beta,GSC,ZEB2,miR-200b,ZEB1",P,6
1995,"miR-200a,TGF-beta,GSC,ZEB1",P,4
1996,"miR-200a,TGF-beta,GSC,ZEB1,miR-200c,ZEB2",P,6
1997,"miR-200a,TGF-beta,GSC,ZEB1,miR-141,ZEB2",P,6
1998,"miR-200a,TGF-beta,GSC,TWIST1,ZEB2",P,5
1999,"miR-200a,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,7
2000,"miR-200a,TGF-beta,GSC,TWIST1,ZEB2,miR-200b,ZEB1",P,7
2001,"miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,5
2002,"miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-200c,ZEB2",P,7
2003,"miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-141,ZEB2",P,7
2004,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,7
2005,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
2006,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,7
2007,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,9
2008,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,9
2009,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,8
2010,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,10
2011,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,10
2012,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,8
2013,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2",P,10
2014,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1,miR-141,ZEB2",P,10
2015,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,7
2016,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
2017,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2018,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
2019,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2020,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2021,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,7
2022,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2023,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2024,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
2025,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2026,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2027,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2028,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
2029,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,11
2030,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2031,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,11
2032,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,11
2033,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2034,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,10
2035,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,10
2036,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2037,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1,miR-200c,ZEB2",P,10
2038,"miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1,miR-141,ZEB2",P,10
2039,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,7
2040,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
2041,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
2042,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
2043,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,9
2044,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,9
2045,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,6
2046,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
2047,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
2048,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
2049,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2",P,8
2050,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-141,ZEB2",P,8
2051,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2052,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
2053,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2054,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,10
2055,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,10
2056,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,8
2057,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
2058,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
2059,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
2060,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2061,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2062,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2063,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2064,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2065,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2066,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2067,"miR-200a,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2068,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,6
2069,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
2070,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
2071,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
2072,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-200c,ZEB2",P,8
2073,"miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1,miR-141,ZEB2",P,8
2074,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2",P,5
2075,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,7
2076,"miR-200a,TGF-beta,GSC,SNAI1,ZEB2,miR-200b,ZEB1",P,7
2077,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,5
2078,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-200c,ZEB2",P,7
2079,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-141,ZEB2",P,7
2080,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,6
2081,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,8
2082,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,8
2083,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,6
2084,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2",P,8
2085,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-141,ZEB2",P,8
2086,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,8
2087,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
2088,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,8
2089,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,10
2090,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,10
2091,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,8
2092,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
2093,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
2094,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,8
2095,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2096,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2097,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,8
2098,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2099,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2100,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,8
2101,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2102,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2103,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,7
2104,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
2105,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,7
2106,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,9
2107,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,9
2108,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,7
2109,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
2110,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2111,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,7
2112,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2113,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2114,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,7
2115,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2116,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2117,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
2118,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2119,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2120,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2121,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
2122,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
2123,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2124,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2",P,10
2125,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,10
2126,"miR-200a,ZEB2",P,2
2127,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
2128,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2129,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2130,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2131,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2132,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2133,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2134,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2135,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2136,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2137,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2138,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2139,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
2140,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2141,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2142,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2143,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2144,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2145,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2146,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2147,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2148,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,6
2149,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,7
2150,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2151,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2152,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2153,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2154,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2155,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2156,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2157,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2158,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,10
2159,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2160,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2161,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2162,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,7
2163,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2164,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,10
2165,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2166,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2167,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,9
2168,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2169,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2170,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2171,"miR-200a,ZEB2,miR-200c,ZEB1",P,4
2172,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2173,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2174,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2175,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2176,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2177,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2178,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2179,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2180,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2181,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2182,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2183,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
2184,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2185,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2186,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2187,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2188,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2189,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2190,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,6
2191,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
2192,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2193,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2194,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2195,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2196,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2197,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2198,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2199,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2200,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2201,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2202,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
2203,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2204,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2205,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2206,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2207,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2208,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2209,"miR-200a,ZEB2,miR-200b,ZEB1",P,4
2210,"miR-200a,ZEB1",P,2
2211,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2212,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2213,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB2",P,9
2214,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2215,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2216,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2217,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2218,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2219,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2220,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2221,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2222,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2223,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2",P,6
2224,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2225,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2226,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2227,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2228,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2229,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2230,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2231,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2232,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2",P,6
2233,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2",P,7
2234,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2235,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
