"Nature","Strength","Type","Node"
"P",0,"NF","ZEB2,ZEB2"
"P",0,"NF","ZEB2,TWIST2"
"P",0.1,"NF","ZEB2,TWIST1"
"P",0,"NF","ZEB2,SNAI1"
"P",0,"NF","ZEB2,OVOL2"
"P",0,"NF","ZEB2,miR205"
"P",0,"NF","ZEB2,miR200c"
"P",0,"NF","ZEB2,miR200b"
"P",0,"NF","ZEB2,miR200a"
"P",0,"NF","ZEB2,miR141"
"P",0,"NF","ZEB2,miR101"
"P",0,"NF","ZEB2,GSC"
"P",0,"NF","ZEB2,GRHL2"
"P",0.1,"NF","ZEB2,FOXC2"
"P",0,"NF","ZEB2,CDH1"
"P",0.2,"DA","ZEB2,ZEB1"
"P",0.2,"DA","ZEB2,TGFbeta"
"P",0.1,"NF","ZEB2,TCF3"
"P",0.2,"DA","ZEB2,SNAI2"
"P",0.2,"DA","ZEB2,NP63"
"P",0.1,"NF","ZEB2,miR34a"
"P",0.2,"DA","ZEB2,KLF8"
"P",0.1,"NF","ZEB2,CLDN7"
"P",0.2,"DA","TWIST2,TWIST2"
"P",0.1,"NF","TWIST2,TWIST1"
"P",0.1,"NF","TWIST2,SNAI1"
"P",0.2,"DA","TWIST2,OVOL2"
"P",0.1,"NF","TWIST2,miR205"
"P",0.1,"NF","TWIST2,miR200c"
"P",0.1,"NF","TWIST2,miR200b"
"P",0.1,"NF","TWIST2,miR200a"
"P",0.1,"NF","TWIST2,miR141"
"P",0.1,"NF","TWIST2,miR101"
"P",0.1,"NF","TWIST2,GSC"
"P",0.1,"NF","TWIST2,GRHL2"
"P",0.1,"NF","TWIST2,FOXC2"
"P",0.1,"NF","TWIST2,CDH1"
"P",0.1,"NF","TWIST2,ZEB1"
"P",0.1,"NF","TWIST2,TGFbeta"
"P",0.1,"NF","TWIST2,TCF3"
"P",0,"NF","TWIST2,SNAI2"
"P",0.1,"NF","TWIST2,NP63"
"P",0.1,"NF","TWIST2,miR34a"
"P",0,"NF","TWIST2,KLF8"
"P",0.1,"NF","TWIST2,CLDN7"
"P",0.2,"DA","TWIST1,TWIST1"
"P",0,"NF","TWIST1,SNAI1"
"P",0.1,"NF","TWIST1,OVOL2"
"P",0.2,"DA","TWIST1,miR205"
"P",0.1,"NF","TWIST1,miR200c"
"P",0.1,"NF","TWIST1,miR200b"
"P",0.1,"NF","TWIST1,miR200a"
"P",0.1,"NF","TWIST1,miR141"
"P",0.2,"DA","TWIST1,miR101"
"P",0.1,"NF","TWIST1,GSC"
"P",0.2,"DA","TWIST1,GRHL2"
"P",0.1,"NF","TWIST1,FOXC2"
"P",0,"NF","TWIST1,CDH1"
"P",0,"NF","TWIST1,ZEB1"
"P",0.1,"NF","TWIST1,TGFbeta"
"N",0.2,"NF","TWIST1,TCF3"
"P",0.1,"NF","TWIST1,SNAI2"
"P",0,"NF","TWIST1,NP63"
"P",0.2,"DA","TWIST1,miR34a"
"P",0.1,"NF","TWIST1,KLF8"
"P",0.2,"DA","TWIST1,CLDN7"
"P",0,"NF","SNAI1,SNAI1"
"P",0.2,"DA","SNAI1,OVOL2"
"P",0.1,"NF","SNAI1,miR205"
"P",0.2,"DA","SNAI1,miR200c"
"P",0.2,"DA","SNAI1,miR200b"
"P",0.2,"DA","SNAI1,miR200a"
"P",0.2,"DA","SNAI1,miR141"
"P",0,"NF","SNAI1,miR101"
"P",0.1,"NF","SNAI1,GSC"
"P",0.1,"NF","SNAI1,GRHL2"
"P",0,"NF","SNAI1,FOXC2"
"P",0,"NF","SNAI1,CDH1"
"P",0.1,"NF","SNAI1,ZEB1"
"P",0,"NF","SNAI1,TGFbeta"
"P",0.2,"DA","SNAI1,TCF3"
"P",0.1,"NF","SNAI1,SNAI2"
"P",0,"NF","SNAI1,NP63"
"P",0,"NF","SNAI1,miR34a"
"P",0.2,"DA","SNAI1,KLF8"
"P",0.2,"DA","SNAI1,CLDN7"
"P",0,"NF","OVOL2,OVOL2"
"P",0.2,"DA","OVOL2,miR205"
"P",0.2,"DA","OVOL2,miR200c"
"P",0.2,"DA","OVOL2,miR200b"
"P",0.2,"DA","OVOL2,miR200a"
"P",0.2,"DA","OVOL2,miR141"
"P",0.2,"DA","OVOL2,miR101"
"P",0.2,"DA","OVOL2,GSC"
"P",0.1,"NF","OVOL2,GRHL2"
"P",0.1,"NF","OVOL2,FOXC2"
"P",0.1,"NF","OVOL2,CDH1"
"P",0,"NF","OVOL2,ZEB1"
"P",0,"NF","OVOL2,TGFbeta"
"P",0.1,"NF","OVOL2,TCF3"
"P",0,"NF","OVOL2,SNAI2"
"P",0.1,"NF","OVOL2,NP63"
"P",0.2,"DA","OVOL2,miR34a"
"P",0,"NF","OVOL2,KLF8"
"P",0.1,"NF","OVOL2,CLDN7"
"P",0.2,"DA","miR205,miR205"
"P",0.2,"DA","miR205,miR200c"
"P",0.2,"DA","miR205,miR200b"
"P",0.2,"DA","miR205,miR200a"
"P",0.2,"DA","miR205,miR141"
"P",0.2,"DA","miR205,miR101"
"P",0.2,"DA","miR205,GSC"
"P",0.2,"DA","miR205,GRHL2"
"P",0.2,"DA","miR205,FOXC2"
"P",0.2,"DA","miR205,CDH1"
"P",0,"NF","miR205,ZEB1"
"P",0,"NF","miR205,TGFbeta"
"P",0,"NF","miR205,TCF3"
"P",0,"NF","miR205,SNAI2"
"P",0.1,"NF","miR205,NP63"
"P",0.2,"DA","miR205,miR34a"
"P",0,"NF","miR205,KLF8"
"P",0.1,"NF","miR205,CLDN7"
"P",0.2,"DA","miR200c,miR200c"
"P",0.2,"DA","miR200c,miR200b"
"P",0.2,"DA","miR200c,miR200a"
"P",0.2,"DA","miR200c,miR141"
"P",0.1,"NF","miR200c,miR101"
"P",0.3,"DA","miR200c,GSC"
"P",0.2,"DA","miR200c,GRHL2"
