"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.0381900707112007,-0.0793510415856828,0.0708373163232148,-0.0288001220834804,0.0986524127644546,0.0345260850096814,-0.0793510415856828,0.030662541171912,0.0345260850096814,-0.120126985236091,-0.0345260850096814,0.0345260850096814,0.0301930348822388,0.0345260850096814,0,0.0345260850096814,-0.0205161652824939,0.0411363631082615,0.0301930348822388,-0.0301930348822388
"HAS2",0.0345260850096814,0.0778758044940074,-0.0756774989716166,0.0366262090400021,-0.100922989869469,-0.0301930348822388,0.0778758044940074,-0.0267637002867698,-0.0301930348822388,0.121496848249789,0.0301930348822388,-0.0301930348822388,0.0614100185528757,-0.0301930348822388,0,-0.0301930348822388,0.0194515804705705,-0.037527208178684,-0.0385899814471243,0.0385899814471243
"HA",0.0381900707112007,0.0793510415856828,-0.0708373163232148,0.0288001220834804,-0.0986524127644546,-0.0345260850096814,0.0793510415856828,-0.030662541171912,-0.0345260850096814,0.120126985236091,0.0345260850096814,-0.0345260850096814,-0.0301930348822388,-0.0345260850096814,0,-0.0345260850096814,0.0205161652824939,-0.0411363631082615,-0.0301930348822388,0.0301930348822388
"GRHL2",0.132672298889661,0.174822408310934,-0.0920252721951831,0.121041183940081,-0.124412642805531,-0.128834627958915,0.174822408310934,-0.116894156899111,-0.128834627958915,0.141954777113947,0.128834627958915,-0.128834627958915,-0.127688131143629,-0.128834627958915,0,-0.128834627958915,0.0260161198073034,-0.124266657176733,-0.127688131143629,0.0276881311436285
"EXTGFB",0.0952548967876996,0.114960798747067,-0.0277563402461351,-0.0165667776200475,-0.0400072939696633,-0.0940926193123428,0.114960798747067,0.0249864340680504,-0.0940926193123428,0.0950575825160575,0.0940926193123428,-0.0940926193123428,-0.0964919337939195,-0.0940926193123428,0,-0.0940926193123428,0.0677560025638595,0.038778659081499,-0.0964919337939195,0.0964919337939195
"ESRP1",0.0345260850096814,0.0778758044940074,-0.0756774989716166,0.0366262090400021,-0.100922989869469,-0.0301930348822388,0.0778758044940074,-0.0267637002867698,-0.0301930348822388,0.121496848249789,0.0301930348822388,-0.0301930348822388,-0.0385899814471243,-0.0301930348822388,0,-0.0301930348822388,0.0194515804705705,-0.037527208178684,0.0614100185528757,0.0385899814471243
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0381900707112007,0.0793510415856828,-0.0708373163232148,0.0288001220834804,-0.0986524127644546,-0.0345260850096814,0.0793510415856828,-0.030662541171912,-0.0345260850096814,0.120126985236091,0.0345260850096814,-0.0345260850096814,-0.0301930348822388,-0.0345260850096814,0,-0.0345260850096814,0.0205161652824939,-0.0411363631082615,-0.0301930348822388,0.0301930348822388
"CD24",-0.0381900707112007,-0.0793510415856828,0.0708373163232148,-0.0288001220834804,0.0986524127644546,0.0345260850096814,-0.0793510415856828,0.030662541171912,0.0345260850096814,-0.120126985236091,-0.0345260850096814,0.0345260850096814,0.0301930348822388,0.0345260850096814,0,0.0345260850096814,-0.0205161652824939,0.0411363631082615,0.0301930348822388,-0.0301930348822388
