"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0108822835779546,0.00703044201878064,0.0262940158417999,-0.0203044330022018,-0.00503738323682356,0.0273959410273478,-0.0322232352319242,0.00703044201878064,0.0273959410273478,0.0262940158417999,0.0273959410273478,0.0273959410273478,-0.0364868501182569,0.0273959410273478,0,0.0273959410273478,-0.0129121194716383,-0.0347809992884106,0.0364868501182569,-0.0364868501182569
"HAS2",-0.0273959410273478,0.00703044201878064,0.0307689016865487,0.0263622336644649,-0.00768638985934011,0.0364868501182569,-0.0209482088884047,0.00703044201878064,0.0364868501182569,0.0307689016865487,0.0364868501182569,0.0364868501182569,-0.078726035868893,0.0364868501182569,0,0.0364868501182569,-0.0430753558094665,-0.027914802105312,-0.021273964131107,0.021273964131107
"HA",-0.0108822835779546,-0.00703044201878064,-0.0262940158417999,0.0203044330022018,0.00503738323682356,-0.0273959410273478,0.0322232352319242,-0.00703044201878064,-0.0273959410273478,-0.0262940158417999,-0.0273959410273478,-0.0273959410273478,0.0364868501182569,-0.0273959410273478,0,-0.0273959410273478,0.0129121194716383,0.0347809992884106,-0.0364868501182569,0.0364868501182569
"GRHL2",0.0901741783135791,-0.0935930171732603,0.0438419721520519,0.0875548816461777,-0.0307310754932386,-0.0594728108676153,-0.0942510261886859,-0.0935930171732603,-0.0594728108676153,0.0438419721520519,-0.0594728108676153,-0.0594728108676153,0.0671161229695261,-0.0594728108676153,0,-0.0594728108676153,-0.100464929919971,-0.0960990751553326,-0.0671161229695261,-0.0328838770304739
"EXTGFB",0.0709663302011453,0.0233036452100116,-0.0347710729372411,-0.0138032431378483,0.0123942452490209,-0.0715401127522708,-0.0881874270329692,0.0233036452100116,-0.0715401127522708,-0.0347710729372411,-0.0715401127522708,-0.0715401127522708,0.0861073792475579,-0.0715401127522708,0,-0.0715401127522708,-0.0217216742924327,-0.074869114230908,-0.0861073792475579,0.0861073792475579
"ESRP1",-0.0273959410273478,0.00703044201878064,0.0307689016865487,0.0263622336644649,-0.00768638985934011,0.0364868501182569,-0.0209482088884047,0.00703044201878064,0.0364868501182569,0.0307689016865487,0.0364868501182569,0.0364868501182569,0.021273964131107,0.0364868501182569,0,0.0364868501182569,-0.0430753558094665,-0.027914802105312,0.078726035868893,0.021273964131107
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.0108822835779546,0.00703044201878064,0.0262940158417999,-0.0203044330022018,-0.00503738323682356,0.0273959410273478,-0.0322232352319242,0.00703044201878064,0.0273959410273478,0.0262940158417999,0.0273959410273478,0.0273959410273478,-0.0364868501182569,0.0273959410273478,0,0.0273959410273478,-0.0129121194716383,-0.0347809992884106,0.0364868501182569,-0.0364868501182569
"CD24",-0.0108822835779546,-0.00703044201878064,-0.0262940158417999,0.0203044330022018,0.00503738323682356,-0.0273959410273478,0.0322232352319242,-0.00703044201878064,-0.0273959410273478,-0.0262940158417999,-0.0273959410273478,-0.0273959410273478,0.0364868501182569,-0.0273959410273478,0,-0.0273959410273478,0.0129121194716383,0.0347809992884106,-0.0364868501182569,0.0364868501182569
