"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0203485161728335,-0.0476566333034079,0.294068912339339,-0.0192182408727078,-0.309171056880086,0.0206761896908556,0.152077993903958,0.0476566333034079,-0.0206761896908556,0.163880296013414,-0.0206761896908556,-0.0206761896908556,-0.0214408455956984,-0.0206761896908556,0,-0.0206761896908556,0.057750006464316,0.0695205800560474,0.0214408455956984,0.0214408455956984
"HAS2",-0.0206761896908556,0.0462867702897093,-0.292333752521988,0.016416308505558,0.30822498308633,-0.0214408455956984,-0.151656497592051,-0.0462867702897093,0.0214408455956984,-0.163788971812501,0.0214408455956984,0.0214408455956984,0.123222016079159,0.0214408455956984,0,0.0214408455956984,-0.0537045841790072,-0.0676719885067517,-0.0232220160791589,-0.0232220160791589
"HA",-0.0203485161728335,0.0476566333034079,-0.294068912339339,0.0192182408727078,0.309171056880086,-0.0206761896908556,-0.152077993903958,-0.0476566333034079,0.0206761896908556,-0.163880296013414,0.0206761896908556,0.0206761896908556,0.0214408455956984,0.0206761896908556,0,0.0206761896908556,-0.057750006464316,-0.0695205800560474,-0.0214408455956984,-0.0214408455956984
"GRHL2",0.13583628524224,0.058657996309927,0.317581624777379,0.0919565799781463,-0.333801323798785,0.136277396843475,0.257436680162931,-0.058657996309927,-0.136277396843475,0.185703434426716,-0.136277396843475,-0.136277396843475,-0.13729650512373,-0.136277396843475,0,-0.136277396843475,-0.0484656989947906,-0.0353761165824165,0.13729650512373,0.0372965051237303
"EXTGFB",-0.170272591580148,-0.329841144986549,0.333746673543565,-0.308769758641034,-0.398864621882036,-0.170199029714619,0.15432318442943,0.329841144986549,0.170199029714619,0.131900020027505,0.170199029714619,0.170199029714619,0.169941960305878,0.170199029714619,0,0.170199029714619,0.341836804185309,0.352169952641527,-0.169941960305878,-0.169941960305878
"ESRP1",0.0206761896908556,-0.0462867702897093,0.292333752521988,-0.016416308505558,-0.30822498308633,0.0214408455956984,0.151656497592051,0.0462867702897093,-0.0214408455956984,0.163788971812501,-0.0214408455956984,-0.0214408455956984,-0.0232220160791589,-0.0214408455956984,0,-0.0214408455956984,0.0537045841790072,0.0676719885067517,-0.0767779839208411,0.0232220160791589
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",-0.0203485161728335,0.0476566333034079,-0.294068912339339,0.0192182408727078,0.309171056880086,-0.0206761896908556,-0.152077993903958,-0.0476566333034079,0.0206761896908556,-0.163880296013414,0.0206761896908556,0.0206761896908556,0.0214408455956984,0.0206761896908556,0,0.0206761896908556,-0.057750006464316,-0.0695205800560474,-0.0214408455956984,-0.0214408455956984
"CD24",-0.0203485161728335,0.0476566333034079,-0.294068912339339,0.0192182408727078,0.309171056880086,-0.0206761896908556,-0.152077993903958,-0.0476566333034079,0.0206761896908556,-0.163880296013414,0.0206761896908556,0.0206761896908556,0.0214408455956984,0.0206761896908556,0,0.0206761896908556,-0.057750006464316,-0.0695205800560474,-0.0214408455956984,-0.0214408455956984
