"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.065669766953553,0.0560354459468864,0.140589335027047,0.0906749956983664,-0.101461443938591,0.065342093435531,-0.0560354459468864,-0.106138850619822,-0.065342093435531,-0.140589335027047,0.065342093435531,0.065342093435531,-0.0659368258059643,-0.065342093435531,0,0.065342093435531,0.0491727684541061,-0.0421382719675889,-0.0659368258059643,0.0659368258059643
"HAS2",0.065342093435531,-0.0564569422587936,-0.139950065620654,-0.0915445609157577,0.102312910352971,-0.0659368258059643,0.0564569422587936,0.106454972853753,0.0659368258059643,0.139950065620654,-0.0659368258059643,-0.0659368258059643,-0.0322820037105751,0.0659368258059643,0,-0.0659368258059643,-0.0509470764739783,0.0427544691506875,0.0677179962894249,-0.0677179962894249
"HA",-0.065669766953553,0.0560354459468864,0.140589335027047,0.0906749956983664,-0.101461443938591,0.065342093435531,-0.0560354459468864,-0.106138850619822,-0.065342093435531,-0.140589335027047,0.065342093435531,0.065342093435531,-0.0659368258059643,-0.065342093435531,0,0.065342093435531,0.0491727684541061,-0.0421382719675889,-0.0659368258059643,0.0659368258059643
"GRHL2",0.0096867244436604,-0.019225440302528,0.103401244071334,-0.00125273208984498,-0.0750210976338383,-0.010083724884772,0.019225440302528,-0.00582045221429311,0.010083724884772,-0.103401244071334,-0.010083724884772,-0.010083724884772,0.010083724884772,0.010083724884772,0,-0.010083724884772,-0.0236796777479711,0.0276761207399979,0.010083724884772,-0.110083724884772
"EXTGFB",0.00885150459358549,-0.0495770927858784,0.0924833428677405,0.0563459036309908,0.00765811841333389,-0.00845427051972938,0.0495770927858784,-0.0397482821650053,0.00845427051972938,-0.0924833428677405,-0.00845427051972938,-0.00845427051972938,0.00853996032264284,0.00845427051972938,0,-0.00845427051972938,-0.0758677743884507,0.09413315131852,0.00853996032264284,-0.00853996032264284
"ESRP1",0.065342093435531,-0.0564569422587936,-0.139950065620654,-0.0915445609157577,0.102312910352971,-0.0659368258059643,0.0564569422587936,0.106454972853753,0.0659368258059643,0.139950065620654,-0.0659368258059643,-0.0659368258059643,0.0677179962894249,0.0659368258059643,0,-0.0659368258059643,-0.0509470764739783,0.0427544691506875,-0.0322820037105751,-0.0677179962894249
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.065669766953553,0.0560354459468864,0.140589335027047,0.0906749956983664,-0.101461443938591,0.065342093435531,-0.0560354459468864,-0.106138850619822,-0.065342093435531,-0.140589335027047,0.065342093435531,0.065342093435531,-0.0659368258059643,-0.065342093435531,0,0.065342093435531,0.0491727684541061,-0.0421382719675889,-0.0659368258059643,0.0659368258059643
"CD24",-0.065669766953553,0.0560354459468864,0.140589335027047,0.0906749956983664,-0.101461443938591,0.065342093435531,-0.0560354459468864,-0.106138850619822,-0.065342093435531,-0.140589335027047,0.065342093435531,0.065342093435531,-0.0659368258059643,-0.065342093435531,0,0.065342093435531,0.0491727684541061,-0.0421382719675889,-0.0659368258059643,0.0659368258059643
