"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",0.0473580085420233,-0.0550601257789003,0.0389479476741362,0.000653694817201299,0.0467552090441549,0.0491751071419637,0.0561184753620171,-0.0550601257789003,-0.0491751071419637,-0.0618108913380469,-0.0491751071419637,-0.0491751071419637,-0.0360060332252263,-0.0491751071419637,0,-0.0491751071419637,0.0434718809968868,-0.0488546867271902,0.0360060332252263,0.0360060332252263
"HAS2",-0.0491751071419637,0.0480000625544535,-0.0375780846604376,0.00388736798473107,-0.0384297596591029,-0.0360060332252263,-0.0468455565000571,0.0480000625544535,0.0360060332252263,0.0708519872284578,0.0360060332252263,0.0360060332252263,0.132189239332097,0.0360060332252263,0,0.0360060332252263,-0.0487948050565035,0.0395237008116973,-0.0321892393320965,-0.0321892393320965
"HA",-0.0473580085420233,0.0550601257789003,-0.0389479476741362,-0.000653694817201299,-0.0467552090441549,-0.0491751071419637,-0.0561184753620171,0.0550601257789003,0.0491751071419637,0.0618108913380469,0.0491751071419637,0.0491751071419637,0.0360060332252263,0.0491751071419637,0,0.0491751071419637,-0.0434718809968868,0.0488546867271902,-0.0360060332252263,-0.0360060332252263
"GRHL2",0.108485892237369,-0.134142471158095,0.0572757086527485,-0.00640665478052512,0.0707733958568659,0.106412667711564,0.115660109390795,-0.134142471158095,-0.106412667711564,-0.0841351386624099,-0.106412667711564,-0.106412667711564,-0.0955846422338569,-0.106412667711564,0,-0.106412667711564,0.127467988265,-0.130592433683939,0.0955846422338569,-0.00441535776614311
"EXTGFB",0.0440418357150479,-0.0723178670072359,0.0102652345314739,-0.0701092865654317,0.00806301930679592,0.043497477910134,-0.0292310751118266,-0.0723178670072359,-0.043497477910134,-0.0700070033706485,-0.043497477910134,-0.043497477910134,-0.034414358801308,-0.043497477910134,0,-0.043497477910134,0.0676674475043218,-0.0669963640631476,0.034414358801308,0.034414358801308
"ESRP1",0.0491751071419637,-0.0480000625544535,0.0375780846604376,-0.00388736798473107,0.0384297596591029,0.0360060332252263,0.0468455565000571,-0.0480000625544535,-0.0360060332252263,-0.0708519872284578,-0.0360060332252263,-0.0360060332252263,-0.0321892393320965,-0.0360060332252263,0,-0.0360060332252263,0.0487948050565035,-0.0395237008116973,-0.0678107606679035,0.0321892393320965
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0
"CD44s",-0.0473580085420233,0.0550601257789003,-0.0389479476741362,-0.000653694817201299,-0.0467552090441549,-0.0491751071419637,-0.0561184753620171,0.0550601257789003,0.0491751071419637,0.0618108913380469,0.0491751071419637,0.0491751071419637,0.0360060332252263,0.0491751071419637,0,0.0491751071419637,-0.0434718809968868,0.0488546867271902,-0.0360060332252263,-0.0360060332252263
"CD24",-0.0473580085420233,0.0550601257789003,-0.0389479476741362,-0.000653694817201299,-0.0467552090441549,-0.0491751071419637,-0.0561184753620171,0.0550601257789003,0.0491751071419637,0.0618108913380469,0.0491751071419637,0.0491751071419637,0.0360060332252263,0.0491751071419637,0,0.0491751071419637,-0.0434718809968868,0.0488546867271902,-0.0360060332252263,-0.0360060332252263
