"","ZEB1","VIM","TWIST1","TGFB","SNAIL1","MIR340","MIR34","MIR200","MIR190","MIR129","MIR1199","HAS2","HA","GRHL2","EXTGFB","ESRP1","EMT","CDH1","CD44s","CD24"
"MIR1199",-0.051725760754339,0.0759776193703821,-0.0919643133122585,0.000745484929275386,0.0586102777040977,-0.0519938572690843,0.0685071569288365,-0.0759776193703821,0.0519938572690843,0.0919643133122585,0.0519938572690843,0.0519938572690843,-0.052078819036289,0.0519938572690843,0,-0.0519938572690843,0.00596676352826171,0.0924849570063274,0.052078819036289,0.052078819036289
"HAS2",0.0519938572690843,-0.0757668712144284,0.0915076923076923,-0.000648866571787464,-0.0588940998422244,0.052078819036289,-0.068823279162767,0.0757668712144284,-0.052078819036289,-0.0915076923076923,-0.052078819036289,-0.052078819036289,-0.0481756338899196,-0.052078819036289,0,0.052078819036289,-0.0060377358490566,-0.0923089006682992,-0.0518243661100804,-0.0518243661100804
"HA",-0.051725760754339,0.0759776193703821,-0.0919643133122585,0.000745484929275386,0.0586102777040977,-0.0519938572690843,0.0685071569288365,-0.0759776193703821,0.0519938572690843,0.0919643133122585,0.0519938572690843,0.0519938572690843,-0.052078819036289,0.0519938572690843,0,-0.0519938572690843,0.00596676352826171,0.0924849570063274,0.052078819036289,0.052078819036289
"GRHL2",-0.167676447525705,0.1931357946915,-0.111840629640834,0.00788530465949821,0.0839166166657576,-0.167897003326323,0.163474164557429,-0.1931357946915,0.167897003326323,0.111840629640834,0.167897003326323,0.167897003326323,-0.167897003326323,0.167897003326323,0,-0.167897003326323,0.00461377773737092,0.204354468197117,0.167897003326323,0.267897003326323
"EXTGFB",0.110502649716332,-0.0126207006482504,-0.0851486381085285,0.0608142787410016,-0.0153414469945293,0.110664485820495,-0.0953981773061199,0.0126207006482504,-0.110664485820495,0.0851486381085285,-0.110664485820495,-0.110664485820495,0.110493106214668,-0.110664485820495,0,0.110664485820495,0.0181822587915057,0.0545761663954915,-0.110493106214668,-0.110493106214668
"ESRP1",-0.0519938572690843,0.0757668712144284,-0.0915076923076923,0.000648866571787464,0.0588940998422244,-0.052078819036289,0.068823279162767,-0.0757668712144284,0.052078819036289,0.0915076923076923,0.052078819036289,0.052078819036289,-0.0518243661100804,0.052078819036289,0,-0.052078819036289,0.0060377358490566,0.0923089006682992,-0.0481756338899196,0.0518243661100804
"EMT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0
"CD44s",0.051725760754339,-0.0759776193703821,0.0919643133122585,-0.000745484929275386,-0.0586102777040977,0.0519938572690843,-0.0685071569288365,0.0759776193703821,-0.0519938572690843,-0.0919643133122585,-0.0519938572690843,-0.0519938572690843,0.052078819036289,-0.0519938572690843,0,0.0519938572690843,-0.00596676352826171,-0.0924849570063274,-0.052078819036289,-0.052078819036289
"CD24",-0.051725760754339,0.0759776193703821,-0.0919643133122585,0.000745484929275386,0.0586102777040977,-0.0519938572690843,0.0685071569288365,-0.0759776193703821,0.0519938572690843,0.0919643133122585,0.0519938572690843,0.0519938572690843,-0.052078819036289,0.0519938572690843,0,-0.0519938572690843,0.00596676352826171,0.0924849570063274,0.052078819036289,0.052078819036289
